+5.892,-6.981,+1.722,Wed Jun 05 21:25:17 GMT+08:00 2019,775819555313010,0
+6.294,-6.620,+1.494,Wed Jun 05 21:25:17 GMT+08:00 2019,775819564700915,0
+6.431,-6.538,+1.509,Wed Jun 05 21:25:17 GMT+08:00 2019,775819574088935,0
+6.064,-6.629,+1.468,Wed Jun 05 21:25:17 GMT+08:00 2019,775819583476840,0
+5.911,-6.447,+1.372,Wed Jun 05 21:25:17 GMT+08:00 2019,775819592864745,0
+6.186,-6.462,+1.643,Wed Jun 05 21:25:17 GMT+08:00 2019,775819602252778,0
+6.591,-6.639,+2.153,Wed Jun 05 21:25:17 GMT+08:00 2019,775819611640683,0
+6.517,-6.601,+2.464,Wed Jun 05 21:25:17 GMT+08:00 2019,775819621028716,0
+6.409,-6.301,+2.429,Wed Jun 05 21:25:17 GMT+08:00 2019,775819630416621,0
+6.409,-6.081,+2.012,Wed Jun 05 21:25:17 GMT+08:00 2019,775819639809804,0
+6.589,-5.774,+1.823,Wed Jun 05 21:25:17 GMT+08:00 2019,775819649197837,0
+6.713,-5.628,+1.502,Wed Jun 05 21:25:17 GMT+08:00 2019,775819658585870,0
+6.869,-5.487,+1.535,Wed Jun 05 21:25:17 GMT+08:00 2019,775819667973903,0
+7.089,-5.468,+1.779,Wed Jun 05 21:25:17 GMT+08:00 2019,775819677361936,0
+7.271,-5.336,+1.957,Wed Jun 05 21:25:17 GMT+08:00 2019,775819686749969,0
+7.149,-5.140,+2.050,Wed Jun 05 21:25:17 GMT+08:00 2019,775819696138002,0
+7.020,-5.097,+2.019,Wed Jun 05 21:25:17 GMT+08:00 2019,775819705527102,0
+6.855,-4.893,+1.871,Wed Jun 05 21:25:17 GMT+08:00 2019,775819714915135,0
+6.862,-4.797,+1.363,Wed Jun 05 21:25:17 GMT+08:00 2019,775819724303168,0
+7.257,-4.476,+0.7616,Wed Jun 05 21:25:17 GMT+08:00 2019,775819733691201,0
+7.717,-4.165,+0.2994,Wed Jun 05 21:25:17 GMT+08:00 2019,775819743079234,0
+7.928,-4.036,+0.2635,Wed Jun 05 21:25:17 GMT+08:00 2019,775819752467267,0
+7.781,-4.225,+0.5437,Wed Jun 05 21:25:17 GMT+08:00 2019,775819761855428,0
+7.616,-4.357,+0.9149,Wed Jun 05 21:25:17 GMT+08:00 2019,775819771243461,0
+7.712,-4.143,+1.171,Wed Jun 05 21:25:17 GMT+08:00 2019,775819780631494,0
+7.923,-3.992,+1.253,Wed Jun 05 21:25:17 GMT+08:00 2019,775819790019527,0
+8.105,-3.990,+1.135,Wed Jun 05 21:25:17 GMT+08:00 2019,775819799407560,0
+8.191,-3.925,+0.9269,Wed Jun 05 21:25:17 GMT+08:00 2019,775819808795593,0
+8.330,-3.868,+0.8790,Wed Jun 05 21:25:17 GMT+08:00 2019,775819818183626,0
+8.378,-3.731,+1.071,Wed Jun 05 21:25:17 GMT+08:00 2019,775819827571659,0
+8.737,-3.300,+1.521,Wed Jun 05 21:25:17 GMT+08:00 2019,775819883879328,0
+9.024,-3.080,+1.564,Wed Jun 05 21:25:17 GMT+08:00 2019,775819893271903,0
+8.869,-3.121,+1.732,Wed Jun 05 21:25:17 GMT+08:00 2019,775819902664480,0
+8.510,-3.070,+1.825,Wed Jun 05 21:25:18 GMT+08:00 2019,775819912047726,0
+8.265,-2.979,+1.775,Wed Jun 05 21:25:18 GMT+08:00 2019,775819921437707,0
+8.653,-3.013,+1.514,Wed Jun 05 21:25:18 GMT+08:00 2019,775819930827692,0
+8.929,-3.111,+1.236,Wed Jun 05 21:25:18 GMT+08:00 2019,775819940217677,0
+8.965,-2.989,+1.116,Wed Jun 05 21:25:18 GMT+08:00 2019,775819949607654,0
+8.811,-2.814,+1.121,Wed Jun 05 21:25:18 GMT+08:00 2019,775819958997639,0
+8.668,-2.680,+1.111,Wed Jun 05 21:25:18 GMT+08:00 2019,775819968387624,0
+8.771,-2.749,+1.384,Wed Jun 05 21:25:18 GMT+08:00 2019,775819977746370,0
+8.816,-2.790,+1.732,Wed Jun 05 21:25:18 GMT+08:00 2019,775819987133019,0
+8.881,-2.630,+1.962,Wed Jun 05 21:25:18 GMT+08:00 2019,775819996519668,0
+8.878,-2.558,+1.844,Wed Jun 05 21:25:18 GMT+08:00 2019,775820005906317,0
+9.068,-2.117,+1.657,Wed Jun 05 21:25:18 GMT+08:00 2019,775820015292958,0
+8.967,-1.746,+1.233,Wed Jun 05 21:25:18 GMT+08:00 2019,775820024679615,0
+8.902,-1.509,+0.9484,Wed Jun 05 21:25:18 GMT+08:00 2019,775820034066272,0
+9.187,-1.392,+0.9724,Wed Jun 05 21:25:18 GMT+08:00 2019,775820043452913,0
+9.520,-1.300,+0.9388,Wed Jun 05 21:25:18 GMT+08:00 2019,775820052839570,0
+9.547,-1.166,+1.018,Wed Jun 05 21:25:18 GMT+08:00 2019,775820062226227,0
+9.070,-1.059,+0.9436,Wed Jun 05 21:25:18 GMT+08:00 2019,775820071612868,0
+8.720,-0.8143,+1.154,Wed Jun 05 21:25:18 GMT+08:00 2019,775820080999525,0
+8.874,-0.8790,+1.411,Wed Jun 05 21:25:18 GMT+08:00 2019,775820090386166,0
+8.857,-0.7472,+1.578,Wed Jun 05 21:25:18 GMT+08:00 2019,775820099772823,0
+8.914,-0.6850,+1.399,Wed Jun 05 21:25:18 GMT+08:00 2019,775820109178874,0
+9.434,-0.5437,+1.327,Wed Jun 05 21:25:18 GMT+08:00 2019,775820118566427,0
+9.614,-0.4431,+1.176,Wed Jun 05 21:25:18 GMT+08:00 2019,775820127953980,0
+9.578,-0.3880,+1.250,Wed Jun 05 21:25:18 GMT+08:00 2019,775820137341533,0
+9.175,-0.3281,+1.066,Wed Jun 05 21:25:18 GMT+08:00 2019,775820146729102,0
+9.262,-0.1892,+1.066,Wed Jun 05 21:25:18 GMT+08:00 2019,775820156116655,0
+9.420,-0.1796,+1.394,Wed Jun 05 21:25:18 GMT+08:00 2019,775820165504208,0
+9.496,-0.1102,+1.667,Wed Jun 05 21:25:18 GMT+08:00 2019,775820174908426,0
+9.247,+0.2012,+1.631,Wed Jun 05 21:25:18 GMT+08:00 2019,775820184296587,0
+9.159,+0.5892,+1.631,Wed Jun 05 21:25:18 GMT+08:00 2019,775820193684780,0
+9.415,+0.7401,+1.691,Wed Jun 05 21:25:18 GMT+08:00 2019,775820203072973,0
+9.633,+0.6083,+1.744,Wed Jun 05 21:25:18 GMT+08:00 2019,775820212461166,0
+9.535,+0.7137,+1.794,Wed Jun 05 21:25:18 GMT+08:00 2019,775820221849359,0
+9.288,+0.6131,+1.636,Wed Jun 05 21:25:18 GMT+08:00 2019,775820231237520,0
+9.307,+0.6179,+1.921,Wed Jun 05 21:25:18 GMT+08:00 2019,775820240625706,0
+9.226,+0.5556,+2.127,Wed Jun 05 21:25:18 GMT+08:00 2019,775820250013899,0
+9.333,+0.7425,+2.086,Wed Jun 05 21:25:18 GMT+08:00 2019,775820259402092,0
+9.580,+0.9412,+2.024,Wed Jun 05 21:25:18 GMT+08:00 2019,775820268790285,0
+9.683,+0.8598,+1.969,Wed Jun 05 21:25:18 GMT+08:00 2019,775820278178478,0
+9.499,+0.6371,+2.132,Wed Jun 05 21:25:18 GMT+08:00 2019,775820287566639,0
+9.360,+0.7664,+2.476,Wed Jun 05 21:25:18 GMT+08:00 2019,775820296954832,0
+9.180,+0.9748,+2.520,Wed Jun 05 21:25:18 GMT+08:00 2019,775820306329137,0
+9.137,+1.128,+2.488,Wed Jun 05 21:25:18 GMT+08:00 2019,775820315716978,0
+9.209,+1.104,+2.369,Wed Jun 05 21:25:18 GMT+08:00 2019,775820325104787,0
+9.527,+1.152,+2.249,Wed Jun 05 21:25:18 GMT+08:00 2019,775820334492596,0
+9.856,+1.245,+2.280,Wed Jun 05 21:25:18 GMT+08:00 2019,775820343880405,0
+9.669,+1.356,+2.297,Wed Jun 05 21:25:18 GMT+08:00 2019,775820353268246,0
+9.274,+1.430,+2.136,Wed Jun 05 21:25:18 GMT+08:00 2019,775820362656055,0
+9.283,+1.327,+2.189,Wed Jun 05 21:25:18 GMT+08:00 2019,775820372034922,0
+9.575,+1.351,+2.220,Wed Jun 05 21:25:18 GMT+08:00 2019,775820381422539,0
+9.822,+1.174,+2.215,Wed Jun 05 21:25:18 GMT+08:00 2019,775820390810124,0
+9.820,+0.8287,+2.158,Wed Jun 05 21:25:18 GMT+08:00 2019,775820400197773,0
+9.501,+0.7472,+2.220,Wed Jun 05 21:25:18 GMT+08:00 2019,775820409585390,0
+9.357,+0.6946,+2.443,Wed Jun 05 21:25:18 GMT+08:00 2019,775820418972975,0
+9.281,+0.6107,+2.654,Wed Jun 05 21:25:18 GMT+08:00 2019,775820428360560,0
+9.532,+0.4335,+2.678,Wed Jun 05 21:25:18 GMT+08:00 2019,775820437748202,0
+9.908,+0.3497,+2.345,Wed Jun 05 21:25:18 GMT+08:00 2019,775820447135787,0
+10.21,+0.3425,+1.705,Wed Jun 05 21:25:18 GMT+08:00 2019,775820456523372,0
+10.41,+0.4431,+1.425,Wed Jun 05 21:25:18 GMT+08:00 2019,775820465911021,0
+9.939,+0.5077,+1.380,Wed Jun 05 21:25:18 GMT+08:00 2019,775820475298606,0
+9.436,+0.3760,+1.461,Wed Jun 05 21:25:18 GMT+08:00 2019,775820484686191,0
+9.269,-0.05030,+1.753,Wed Jun 05 21:25:18 GMT+08:00 2019,775820494073840,0
+9.513,-0.4407,+2.096,Wed Jun 05 21:25:18 GMT+08:00 2019,775820503446705,0
+9.700,-0.7736,+2.124,Wed Jun 05 21:25:18 GMT+08:00 2019,775820512834034,0
+9.894,-0.9556,+1.921,Wed Jun 05 21:25:18 GMT+08:00 2019,775820522221363,0
+10.03,-0.7664,+1.638,Wed Jun 05 21:25:18 GMT+08:00 2019,775820531608692,0
+10.12,-0.6251,+1.574,Wed Jun 05 21:25:18 GMT+08:00 2019,775820540996021,0
+9.992,-0.5221,+1.418,Wed Jun 05 21:25:18 GMT+08:00 2019,775820550383350,0
+9.963,-0.5173,+1.296,Wed Jun 05 21:25:18 GMT+08:00 2019,775820559770679,0
+9.901,-0.6203,+1.336,Wed Jun 05 21:25:18 GMT+08:00 2019,775820569162282,0
+9.848,-0.8502,+1.597,Wed Jun 05 21:25:18 GMT+08:00 2019,775820578549739,0
+9.688,-0.7808,+1.830,Wed Jun 05 21:25:18 GMT+08:00 2019,775820587937132,0
+9.566,-0.6850,+1.677,Wed Jun 05 21:25:18 GMT+08:00 2019,775820597324525,0
+9.626,-0.5748,+1.497,Wed Jun 05 21:25:18 GMT+08:00 2019,775820606711918,0
+9.688,-0.5149,+1.327,Wed Jun 05 21:25:18 GMT+08:00 2019,775820616099311,0
+9.609,-0.4551,+1.324,Wed Jun 05 21:25:18 GMT+08:00 2019,775820625486704,0
+9.597,-0.3353,+1.437,Wed Jun 05 21:25:18 GMT+08:00 2019,775820634874154,0
+9.848,-0.1269,+1.779,Wed Jun 05 21:25:18 GMT+08:00 2019,775820644261547,0
+9.791,-0.1653,+2.002,Wed Jun 05 21:25:18 GMT+08:00 2019,775820653648940,0
+9.810,-0.1700,+2.306,Wed Jun 05 21:25:18 GMT+08:00 2019,775820663036333,0
+9.582,-0.1198,+2.342,Wed Jun 05 21:25:18 GMT+08:00 2019,775820672423726,0
+9.396,+0.04072,+2.235,Wed Jun 05 21:25:18 GMT+08:00 2019,775820681811119,0
+9.300,+0.2467,+2.048,Wed Jun 05 21:25:18 GMT+08:00 2019,775820691198576,0
+9.614,+0.2682,+1.978,Wed Jun 05 21:25:18 GMT+08:00 2019,775820700593137,0
+9.738,+0.1964,+2.098,Wed Jun 05 21:25:18 GMT+08:00 2019,775820709980658,0
+9.566,+0.2682,+2.134,Wed Jun 05 21:25:18 GMT+08:00 2019,775820719368179,0
+9.487,+0.3497,+2.254,Wed Jun 05 21:25:18 GMT+08:00 2019,775820728755700,0
+9.602,+0.3880,+2.297,Wed Jun 05 21:25:18 GMT+08:00 2019,775820738143221,0
+9.685,+0.3928,+2.405,Wed Jun 05 21:25:18 GMT+08:00 2019,775820747530678,0
+9.530,+0.4527,+2.278,Wed Jun 05 21:25:18 GMT+08:00 2019,775820756918199,0
+9.463,+0.5293,+2.144,Wed Jun 05 21:25:18 GMT+08:00 2019,775820766309994,0
+9.597,+0.7856,+2.261,Wed Jun 05 21:25:18 GMT+08:00 2019,775820775697579,0
+9.532,+0.9029,+2.292,Wed Jun 05 21:25:18 GMT+08:00 2019,775820785085164,0
+9.451,+0.8790,+2.464,Wed Jun 05 21:25:18 GMT+08:00 2019,775820794472749,0
+9.594,+0.6850,+2.512,Wed Jun 05 21:25:18 GMT+08:00 2019,775820803860270,0
+9.822,+0.6011,+2.455,Wed Jun 05 21:25:18 GMT+08:00 2019,775820813247855,0
+9.875,+0.5437,+2.330,Wed Jun 05 21:25:18 GMT+08:00 2019,775820822635440,0
+9.731,+0.5101,+2.096,Wed Jun 05 21:25:18 GMT+08:00 2019,775820832023018,0
+9.525,+0.5389,+1.930,Wed Jun 05 21:25:18 GMT+08:00 2019,775820841410603,0
+9.585,+0.5772,+1.942,Wed Jun 05 21:25:18 GMT+08:00 2019,775820850798124,0
+9.501,+0.6203,+2.220,Wed Jun 05 21:25:18 GMT+08:00 2019,775820860185709,0
+9.384,+0.4407,+2.323,Wed Jun 05 21:25:18 GMT+08:00 2019,775820869573294,0
+9.417,+0.3712,+2.194,Wed Jun 05 21:25:18 GMT+08:00 2019,775820878960879,0
+9.659,+0.4048,+2.026,Wed Jun 05 21:25:18 GMT+08:00 2019,775820888348400,0
+9.702,+0.4814,+1.911,Wed Jun 05 21:25:19 GMT+08:00 2019,775820897740522,0
+9.707,+0.5317,+1.825,Wed Jun 05 21:25:19 GMT+08:00 2019,775820907128171,0
+9.791,+0.5724,+1.863,Wed Jun 05 21:25:19 GMT+08:00 2019,775820916515756,0
+9.750,+0.5149,+1.950,Wed Jun 05 21:25:19 GMT+08:00 2019,775820925903341,0
+9.645,+0.4383,+1.981,Wed Jun 05 21:25:19 GMT+08:00 2019,775820935290990,0
+9.463,+0.3497,+1.856,Wed Jun 05 21:25:19 GMT+08:00 2019,775820944678575,0
+9.384,+0.3137,+1.815,Wed Jun 05 21:25:19 GMT+08:00 2019,775820954066160,0
+9.487,+0.2587,+1.739,Wed Jun 05 21:25:19 GMT+08:00 2019,775820963448817,0
+9.666,+0.2563,+1.741,Wed Jun 05 21:25:19 GMT+08:00 2019,775820972836466,0
+9.628,+0.3569,+1.779,Wed Jun 05 21:25:19 GMT+08:00 2019,775820982223987,0
+9.676,+0.4072,+1.875,Wed Jun 05 21:25:19 GMT+08:00 2019,775820991611508,0
+9.836,+0.3114,+1.904,Wed Jun 05 21:25:19 GMT+08:00 2019,775821000999157,0
+9.812,+0.2611,+1.923,Wed Jun 05 21:25:19 GMT+08:00 2019,775821010386678,0
+9.513,+0.2395,+1.753,Wed Jun 05 21:25:19 GMT+08:00 2019,775821019774199,0
+9.451,+0.2419,+1.672,Wed Jun 05 21:25:19 GMT+08:00 2019,775821029161834,0
+9.705,+0.2826,+1.720,Wed Jun 05 21:25:19 GMT+08:00 2019,775821038549355,0
+9.719,+0.3114,+1.851,Wed Jun 05 21:25:19 GMT+08:00 2019,775821047937004,0
+9.633,+0.2012,+2.048,Wed Jun 05 21:25:19 GMT+08:00 2019,775821057324525,0
+9.561,+0.01916,+2.112,Wed Jun 05 21:25:19 GMT+08:00 2019,775821066712046,0
+9.580,0,+2.120,Wed Jun 05 21:25:19 GMT+08:00 2019,775821076099695,0
+9.635,+0.002395,+2.041,Wed Jun 05 21:25:19 GMT+08:00 2019,775821085487216,0
+9.666,+0.1509,+1.997,Wed Jun 05 21:25:19 GMT+08:00 2019,775821094878705,0
+9.721,+0.1820,+1.921,Wed Jun 05 21:25:19 GMT+08:00 2019,775821104266226,0
+9.784,+0.1389,+1.863,Wed Jun 05 21:25:19 GMT+08:00 2019,775821113653875,0
+9.592,+0.04551,+1.950,Wed Jun 05 21:25:19 GMT+08:00 2019,775821123041524,0
+9.499,-0.01198,+2.069,Wed Jun 05 21:25:19 GMT+08:00 2019,775821132429045,0
+9.547,-0.06706,+2.213,Wed Jun 05 21:25:19 GMT+08:00 2019,775821141816694,0
+9.575,+0.01198,+2.345,Wed Jun 05 21:25:19 GMT+08:00 2019,775821151204343,0
+9.594,+0.05988,+2.445,Wed Jun 05 21:25:19 GMT+08:00 2019,775821160591850,0
+9.719,+0.08143,+2.433,Wed Jun 05 21:25:19 GMT+08:00 2019,775821169979499,0
+9.824,+0.1126,+2.405,Wed Jun 05 21:25:19 GMT+08:00 2019,775821179367148,0
+9.870,+0.1293,+2.393,Wed Jun 05 21:25:19 GMT+08:00 2019,775821188754669,0
+9.851,+0.08143,+2.429,Wed Jun 05 21:25:19 GMT+08:00 2019,775821198142318,0
+9.654,+0.1724,+2.330,Wed Jun 05 21:25:19 GMT+08:00 2019,775821207529967,0
+9.432,+0.1820,+2.254,Wed Jun 05 21:25:19 GMT+08:00 2019,775821216917488,0
+9.477,+0.2778,+2.194,Wed Jun 05 21:25:19 GMT+08:00 2019,775821226297578,0
+9.549,+0.3640,+2.139,Wed Jun 05 21:25:19 GMT+08:00 2019,775821235685099,0
+9.527,+0.3976,+2.247,Wed Jun 05 21:25:19 GMT+08:00 2019,775821245072620,0
+9.602,+0.3137,+2.464,Wed Jun 05 21:25:19 GMT+08:00 2019,775821254460269,0
+9.635,+0.2778,+2.726,Wed Jun 05 21:25:19 GMT+08:00 2019,775821263847790,0
+9.645,+0.2443,+2.728,Wed Jun 05 21:25:19 GMT+08:00 2019,775821273235311,0
+9.697,+0.3209,+2.747,Wed Jun 05 21:25:19 GMT+08:00 2019,775821282622832,0
+9.621,+0.4024,+2.553,Wed Jun 05 21:25:19 GMT+08:00 2019,775821292010623,0
+9.511,+0.5173,+2.481,Wed Jun 05 21:25:19 GMT+08:00 2019,775821301398144,0
+9.573,+0.7736,+2.474,Wed Jun 05 21:25:19 GMT+08:00 2019,775821310785665,0
+9.573,+0.9125,+2.453,Wed Jun 05 21:25:19 GMT+08:00 2019,775821320173314,0
+9.633,+0.9987,+2.390,Wed Jun 05 21:25:19 GMT+08:00 2019,775821329560835,0
+9.630,+1.085,+2.512,Wed Jun 05 21:25:19 GMT+08:00 2019,775821338948356,0
+9.582,+1.087,+2.553,Wed Jun 05 21:25:19 GMT+08:00 2019,775821348335877,0
+9.491,+1.080,+2.575,Wed Jun 05 21:25:19 GMT+08:00 2019,775821357723385,0
+9.427,+1.188,+2.558,Wed Jun 05 21:25:19 GMT+08:00 2019,775821367110906,0
+9.357,+1.281,+2.553,Wed Jun 05 21:25:19 GMT+08:00 2019,775821376498427,0
+9.374,+1.327,+2.601,Wed Jun 05 21:25:19 GMT+08:00 2019,775821385885948,0
+9.417,+1.375,+2.608,Wed Jun 05 21:25:19 GMT+08:00 2019,775821395273469,0
+9.448,+1.449,+2.544,Wed Jun 05 21:25:19 GMT+08:00 2019,775821404660990,0
+9.503,+1.530,+2.560,Wed Jun 05 21:25:19 GMT+08:00 2019,775821414048511,0
+9.439,+1.593,+2.464,Wed Jun 05 21:25:19 GMT+08:00 2019,775821423586316,0
+9.307,+1.648,+2.512,Wed Jun 05 21:25:19 GMT+08:00 2019,775821432973709,0
+9.151,+1.451,+2.453,Wed Jun 05 21:25:19 GMT+08:00 2019,775821442361102,0
+9.036,+1.339,+2.424,Wed Jun 05 21:25:19 GMT+08:00 2019,775821451748495,0
+8.967,+1.198,+2.397,Wed Jun 05 21:25:19 GMT+08:00 2019,775821461135888,0
+8.869,+1.150,+2.330,Wed Jun 05 21:25:19 GMT+08:00 2019,775821470523281,0
+9.056,+1.145,+2.259,Wed Jun 05 21:25:19 GMT+08:00 2019,775821479910674,0
+9.175,+1.078,+2.230,Wed Jun 05 21:25:19 GMT+08:00 2019,775821489295025,0
+9.144,+0.8502,+2.098,Wed Jun 05 21:25:19 GMT+08:00 2019,775821498682418,0
+9.151,+0.8215,+2.053,Wed Jun 05 21:25:19 GMT+08:00 2019,775821508069811,0
+9.194,+0.7760,+2.019,Wed Jun 05 21:25:19 GMT+08:00 2019,775821517457204,0
+9.147,+0.6514,+1.969,Wed Jun 05 21:25:19 GMT+08:00 2019,775821526844597,0
+8.965,+0.3880,+2.029,Wed Jun 05 21:25:19 GMT+08:00 2019,775821536231862,0
+8.989,+0.1317,+2.038,Wed Jun 05 21:25:19 GMT+08:00 2019,775821545619255,0
+9.012,-0.09580,+2.096,Wed Jun 05 21:25:19 GMT+08:00 2019,775821555006634,0
+8.888,-0.2946,+2.112,Wed Jun 05 21:25:19 GMT+08:00 2019,775821564394027,0
+8.778,-0.3784,+2.060,Wed Jun 05 21:25:19 GMT+08:00 2019,775821573781420,0
+8.713,-0.3497,+1.902,Wed Jun 05 21:25:19 GMT+08:00 2019,775821583168813,0
+8.787,-0.4551,+1.782,Wed Jun 05 21:25:19 GMT+08:00 2019,775821592556206,0
+8.706,-0.6275,+1.753,Wed Jun 05 21:25:19 GMT+08:00 2019,775821601943471,0
+8.792,-0.8167,+1.748,Wed Jun 05 21:25:19 GMT+08:00 2019,775821611330864,0
+8.785,-0.9269,+1.808,Wed Jun 05 21:25:19 GMT+08:00 2019,775821620712842,0
+8.641,-1.140,+1.765,Wed Jun 05 21:25:19 GMT+08:00 2019,775821630100107,0
+8.493,-1.380,+1.791,Wed Jun 05 21:25:19 GMT+08:00 2019,775821639487372,0
+8.284,-1.415,+1.607,Wed Jun 05 21:25:19 GMT+08:00 2019,775821648874765,0
+8.141,-1.681,+1.418,Wed Jun 05 21:25:19 GMT+08:00 2019,775821658262030,0
+7.985,-1.842,+1.389,Wed Jun 05 21:25:19 GMT+08:00 2019,775821667649295,0
+7.853,-2.045,+1.308,Wed Jun 05 21:25:19 GMT+08:00 2019,775821677036560,0
+7.846,-2.256,+1.202,Wed Jun 05 21:25:19 GMT+08:00 2019,775821686436955,0
+8.009,-2.354,+1.147,Wed Jun 05 21:25:19 GMT+08:00 2019,775821695824348,0
+8.131,-2.390,+1.027,Wed Jun 05 21:25:19 GMT+08:00 2019,775821705211741,0
+7.877,-2.498,+0.9867,Wed Jun 05 21:25:19 GMT+08:00 2019,775821714599134,0
+7.640,-2.699,+1.032,Wed Jun 05 21:25:19 GMT+08:00 2019,775821723986527,0
+7.614,-2.977,+1.118,Wed Jun 05 21:25:19 GMT+08:00 2019,775821733373920,0
+7.631,-3.552,+1.305,Wed Jun 05 21:25:19 GMT+08:00 2019,775821742761313,0
+7.671,-3.966,+1.444,Wed Jun 05 21:25:19 GMT+08:00 2019,775821752148820,0
+7.944,-4.160,+1.554,Wed Jun 05 21:25:19 GMT+08:00 2019,775821761536213,0
+8.181,-4.642,+1.753,Wed Jun 05 21:25:19 GMT+08:00 2019,775821770923606,0
+8.306,-5.202,+1.988,Wed Jun 05 21:25:19 GMT+08:00 2019,775821780310999,0
+8.090,-5.691,+2.285,Wed Jun 05 21:25:19 GMT+08:00 2019,775821789698392,0
+7.896,-5.971,+2.567,Wed Jun 05 21:25:19 GMT+08:00 2019,775821799085785,0
+7.896,-5.849,+2.742,Wed Jun 05 21:25:19 GMT+08:00 2019,775821808473178,0
+7.662,-5.698,+2.824,Wed Jun 05 21:25:19 GMT+08:00 2019,775821817872308,0
+7.614,-5.604,+2.963,Wed Jun 05 21:25:19 GMT+08:00 2019,775821827259957,0
+7.798,-5.446,+3.054,Wed Jun 05 21:25:19 GMT+08:00 2019,775821836647478,0
+7.975,-5.506,+3.331,Wed Jun 05 21:25:19 GMT+08:00 2019,775821846034999,0
+7.652,-5.947,+3.652,Wed Jun 05 21:25:19 GMT+08:00 2019,775821855422520,0
+7.384,-5.698,+3.705,Wed Jun 05 21:25:19 GMT+08:00 2019,775821864810041,0
+7.343,-5.125,+3.681,Wed Jun 05 21:25:19 GMT+08:00 2019,775821874197690,0
+7.149,-4.661,+3.621,Wed Jun 05 21:25:20 GMT+08:00 2019,775821883590495,0
+7.070,-4.407,+3.569,Wed Jun 05 21:25:20 GMT+08:00 2019,775821892978016,0
+7.092,-4.404,+3.652,Wed Jun 05 21:25:20 GMT+08:00 2019,775821902365665,0
+7.187,-4.759,+3.954,Wed Jun 05 21:25:20 GMT+08:00 2019,775821911753186,0
+7.185,-5.089,+4.380,Wed Jun 05 21:25:20 GMT+08:00 2019,775821921140835,0
+6.926,-5.149,+4.474,Wed Jun 05 21:25:20 GMT+08:00 2019,775821930528484,0
+6.811,-4.699,+4.342,Wed Jun 05 21:25:20 GMT+08:00 2019,775821939916005,0
+6.754,-4.186,+4.146,Wed Jun 05 21:25:20 GMT+08:00 2019,775821949303654,0
+6.716,-3.916,+3.997,Wed Jun 05 21:25:20 GMT+08:00 2019,775821958691175,0
+6.754,-3.916,+4.165,Wed Jun 05 21:25:20 GMT+08:00 2019,775821968078824,0
+6.787,-4.436,+4.282,Wed Jun 05 21:25:20 GMT+08:00 2019,775821977466345,0
+6.742,-5.374,+4.898,Wed Jun 05 21:25:20 GMT+08:00 2019,775821986853994,0
+6.416,-5.952,+5.418,Wed Jun 05 21:25:20 GMT+08:00 2019,775821996241643,0
+6.122,-5.892,+5.384,Wed Jun 05 21:25:20 GMT+08:00 2019,775822005629164,0
+6.035,-5.353,+5.006,Wed Jun 05 21:25:20 GMT+08:00 2019,775822015002334,0
+6.100,-4.845,+4.483,Wed Jun 05 21:25:20 GMT+08:00 2019,775822024389855,0
+6.143,-4.879,+4.160,Wed Jun 05 21:25:20 GMT+08:00 2019,775822033777248,0
+6.282,-5.422,+4.469,Wed Jun 05 21:25:20 GMT+08:00 2019,775822043164769,0
+6.170,-6.663,+5.219,Wed Jun 05 21:25:20 GMT+08:00 2019,775822052552290,0
+5.899,-7.204,+5.638,Wed Jun 05 21:25:20 GMT+08:00 2019,775822061939683,0
+5.501,-6.989,+5.346,Wed Jun 05 21:25:20 GMT+08:00 2019,775822071327204,0
+5.652,-6.076,+5.034,Wed Jun 05 21:25:20 GMT+08:00 2019,775822080711325,0
+5.815,-5.485,+4.404,Wed Jun 05 21:25:20 GMT+08:00 2019,775822090098718,0
+6.062,-5.267,+4.225,Wed Jun 05 21:25:20 GMT+08:00 2019,775822099486111,0
+5.997,-5.532,+4.704,Wed Jun 05 21:25:20 GMT+08:00 2019,775822108873504,0
+6.234,-5.784,+5.276,Wed Jun 05 21:25:20 GMT+08:00 2019,775822118260897,0
+6.531,-5.844,+5.750,Wed Jun 05 21:25:20 GMT+08:00 2019,775822127648290,0
+6.411,-5.743,+6.107,Wed Jun 05 21:25:20 GMT+08:00 2019,775822137035683,0
+5.985,-5.738,+6.330,Wed Jun 05 21:25:20 GMT+08:00 2019,775822146423063,0
+5.815,-5.700,+6.337,Wed Jun 05 21:25:20 GMT+08:00 2019,775822155810456,0
+5.968,-5.614,+6.510,Wed Jun 05 21:25:20 GMT+08:00 2019,775822165197849,0
+5.858,-5.530,+6.440,Wed Jun 05 21:25:20 GMT+08:00 2019,775822174585242,0
+5.525,-5.338,+6.328,Wed Jun 05 21:25:20 GMT+08:00 2019,775822183972635,0
+5.116,-4.867,+6.069,Wed Jun 05 21:25:20 GMT+08:00 2019,775822193360028,0
+5.032,-4.689,+5.937,Wed Jun 05 21:25:20 GMT+08:00 2019,775822202747421,0
+5.228,-4.804,+6.189,Wed Jun 05 21:25:20 GMT+08:00 2019,775822212145161,0
+5.384,-5.077,+6.455,Wed Jun 05 21:25:20 GMT+08:00 2019,775822221532554,0
+5.432,-5.331,+6.752,Wed Jun 05 21:25:20 GMT+08:00 2019,775822230920075,0
+5.236,-5.372,+6.914,Wed Jun 05 21:25:20 GMT+08:00 2019,775822240307596,0
